Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-28 09:44:48.622815,1709109888.622815,-554.19921875,-44.921875,-34.66796875,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.622815,1709109888.622815,-554.19921875,-44.921875,-34.66796875,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.626720,1709109888.62672,26.85546875,-38.0859375,-28.3203125,-73.2421875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.626720,1709109888.62672,26.85546875,-38.0859375,-28.3203125,-73.2421875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.630625,1709109888.6306252,535.64453125,-29.296875,-22.94921875,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.630625,1709109888.6306252,535.64453125,-29.296875,-22.94921875,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.634531,1709109888.6345303,283.203125,-28.3203125,-26.3671875,662.59765625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.634531,1709109888.6345303,283.203125,-28.3203125,-26.3671875,662.59765625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.638436,1709109888.6384358,-346.6796875,-33.203125,-32.2265625,-588.8671875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.638436,1709109888.6384358,-346.6796875,-33.203125,-32.2265625,-588.8671875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.642341,1709109888.6423411,-575.1953125,-36.62109375,-33.203125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.642341,1709109888.6423411,-575.1953125,-36.62109375,-33.203125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.646246,1709109888.6462464,-94.23828125,-38.0859375,-31.73828125,-292.48046875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.646246,1709109888.6462464,-94.23828125,-38.0859375,-31.73828125,-292.48046875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.650152,1709109888.6501515,463.37890625,-32.2265625,-31.25,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.650152,1709109888.6501515,463.37890625,-32.2265625,-31.25,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.654057,1709109888.654057,343.26171875,-26.85546875,-36.62109375,763.18359375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.654057,1709109888.654057,343.26171875,-26.85546875,-36.62109375,763.18359375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.657963,1709109888.6579626,-286.62109375,-33.203125,-35.15625,-495.1171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.657963,1709109888.6579626,-286.62109375,-33.203125,-35.15625,-495.1171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.661868,1709109888.661868,-555.17578125,-31.73828125,-32.2265625,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.661868,1709109888.661868,-555.17578125,-31.73828125,-32.2265625,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.665773,1709109888.6657732,-151.3671875,-32.71484375,-29.296875,-391.6015625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.665773,1709109888.6657732,-151.3671875,-32.71484375,-29.296875,-391.6015625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.669686,1709109888.6696858,418.9453125,-35.64453125,-32.2265625,915.52734375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.669686,1709109888.6696858,418.9453125,-35.64453125,-32.2265625,915.52734375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.673591,1709109888.6735911,448.73046875,-39.0625,-38.0859375,960.44921875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.673591,1709109888.6735911,448.73046875,-39.0625,-38.0859375,960.44921875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.677496,1709109888.6774964,-181.15234375,-36.62109375,-33.203125,-207.51953125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.677496,1709109888.6774964,-181.15234375,-36.62109375,-33.203125,-207.51953125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.681402,1709109888.6814015,-595.703125,-34.66796875,-30.2734375,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.681402,1709109888.6814015,-595.703125,-34.66796875,-30.2734375,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.685307,1709109888.685307,-284.66796875,-47.8515625,-29.78515625,-613.28125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.685307,1709109888.685307,-284.66796875,-47.8515625,-29.78515625,-613.28125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.689212,1709109888.6892123,324.21875,-48.828125,-27.34375,691.40625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.689212,1709109888.6892123,324.21875,-48.828125,-27.34375,691.40625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.693118,1709109888.6931176,494.140625,-45.8984375,-32.71484375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.693118,1709109888.6931176,494.140625,-45.8984375,-32.71484375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.697023,1709109888.697023,-164.55078125,-40.52734375,-41.015625,-74.70703125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.697023,1709109888.697023,-164.55078125,-40.52734375,-41.015625,-74.70703125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.700928,1709109888.7009282,-626.953125,-35.64453125,-36.1328125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.700928,1709109888.7009282,-626.953125,-35.64453125,-36.1328125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.704834,1709109888.7048335,-336.9140625,-37.59765625,-36.62109375,-708.49609375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.704834,1709109888.7048335,-336.9140625,-37.59765625,-36.62109375,-708.49609375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.708739,1709109888.7087388,268.5546875,-34.66796875,-37.109375,548.828125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.708739,1709109888.7087388,268.5546875,-34.66796875,-37.109375,548.828125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.712644,1709109888.712644,516.6015625,-31.73828125,-32.71484375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.712644,1709109888.712644,516.6015625,-31.73828125,-32.71484375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.716556,1709109888.716556,-45.41015625,-36.1328125,-30.2734375,66.40625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.716556,1709109888.716556,-45.41015625,-36.1328125,-30.2734375,66.40625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.720461,1709109888.7204614,-569.82421875,-39.0625,-30.2734375,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.720461,1709109888.7204614,-569.82421875,-39.0625,-30.2734375,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.724367,1709109888.724367,-391.6015625,-36.62109375,-32.71484375,-783.69140625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.724367,1709109888.724367,-391.6015625,-36.62109375,-32.71484375,-783.69140625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.728272,1709109888.728272,228.02734375,-35.64453125,-39.0625,435.05859375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.728272,1709109888.728272,228.02734375,-35.64453125,-39.0625,435.05859375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.732177,1709109888.7321773,513.18359375,-32.2265625,-46.38671875,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.732177,1709109888.7321773,513.18359375,-32.2265625,-46.38671875,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.736083,1709109888.7360826,59.5703125,-30.2734375,-44.921875,250.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.736083,1709109888.7360826,59.5703125,-30.2734375,-44.921875,250.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.739988,1709109888.739988,-479.98046875,-37.109375,-43.9453125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.739988,1709109888.739988,-479.98046875,-37.109375,-43.9453125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.743893,1709109888.7438931,-478.02734375,-41.9921875,-40.52734375,-986.81640625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.743893,1709109888.7438931,-478.02734375,-41.9921875,-40.52734375,-986.81640625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.747798,1709109888.7477984,121.58203125,-38.0859375,-31.73828125,133.30078125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.747798,1709109888.7477984,121.58203125,-38.0859375,-31.73828125,133.30078125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.751704,1709109888.751704,546.875,-34.66796875,-36.62109375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.751704,1709109888.751704,546.875,-34.66796875,-36.62109375,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.755609,1709109888.7556093,157.71484375,-28.3203125,-41.015625,410.64453125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.755609,1709109888.7556093,157.71484375,-28.3203125,-41.015625,410.64453125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.759515,1709109888.7595146,-439.453125,-24.90234375,-35.64453125,-903.3203125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.759515,1709109888.7595146,-439.453125,-24.90234375,-35.64453125,-903.3203125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.763426,1709109888.7634256,-514.16015625,-29.296875,-31.73828125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.763426,1709109888.7634256,-514.16015625,-29.296875,-31.73828125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.767331,1709109888.767331,75.68359375,-35.15625,-32.71484375,68.84765625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.767331,1709109888.767331,75.68359375,-35.15625,-32.71484375,68.84765625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.771236,1709109888.7712364,531.25,-34.66796875,-31.73828125,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.771236,1709109888.7712364,531.25,-34.66796875,-31.73828125,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.775142,1709109888.7751417,202.63671875,-35.15625,-35.64453125,499.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.775142,1709109888.7751417,202.63671875,-35.15625,-35.64453125,499.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.779047,1709109888.779047,-422.36328125,-33.203125,-35.64453125,-829.1015625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.779047,1709109888.779047,-422.36328125,-33.203125,-35.64453125,-829.1015625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.782952,1709109888.7829523,-525.390625,-27.34375,-33.203125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.782952,1709109888.7829523,-525.390625,-27.34375,-33.203125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.786858,1709109888.7868576,71.2890625,-19.04296875,-39.55078125,64.94140625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.786858,1709109888.7868576,71.2890625,-19.04296875,-39.55078125,64.94140625,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.790763,1709109888.790763,513.671875,-17.578125,-36.1328125,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.790763,1709109888.790763,513.671875,-17.578125,-36.1328125,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.794668,1709109888.7946682,213.37890625,-26.85546875,-34.66796875,558.59375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.794668,1709109888.7946682,213.37890625,-26.85546875,-34.66796875,558.59375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.798573,1709109888.7985735,-405.76171875,-34.66796875,-38.0859375,-708.49609375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.798573,1709109888.7985735,-405.76171875,-34.66796875,-38.0859375,-708.49609375,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.802479,1709109888.8024788,-598.14453125,-37.109375,-43.9453125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.802479,1709109888.8024788,-598.14453125,-37.109375,-43.9453125,-1000.0,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.806384,1709109888.806384,-54.6875,-29.296875,-45.8984375,-184.5703125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.806384,1709109888.806384,-54.6875,-29.296875,-45.8984375,-184.5703125,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.810299,1709109888.8102992,514.6484375,-22.94921875,-41.015625,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
2024-02-28 09:44:48.810299,1709109888.8102992,514.6484375,-22.94921875,-41.015625,999.51171875,1.0,0.0,0.0,1.0,7.m4v,7.0
