Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 14:41:55.659097,1709041315.659097,969.23828125,969.7265625,-34.1796875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.663003,1709041315.6630027,969.23828125,969.7265625,-26.85546875,973.6328125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.666909,1709041315.6669085,982.421875,987.3046875,-33.203125,968.75,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.670814,1709041315.6708145,898.92578125,899.4140625,-42.96875,925.29296875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.678626,1709041315.6786258,546.875,700.68359375,-25.390625,317.87109375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.686437,1709041315.6864374,-1000.0,-1000.0,-22.4609375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.690346,1709041315.6903465,-944.3359375,-933.10546875,-18.06640625,-959.47265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.694252,1709041315.6942525,-1000.0,-1000.0,-19.53125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.698158,1709041315.698158,-1000.0,-1000.0,-22.94921875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.702064,1709041315.7020638,-1000.0,-1000.0,-22.4609375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.705970,1709041315.7059696,-1000.0,-1000.0,-22.4609375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.709875,1709041315.709875,-1000.0,-1000.0,-34.1796875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.713781,1709041315.713781,-1000.0,-1000.0,-54.6875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.717687,1709041315.717687,-1000.0,-1000.0,-40.52734375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.721593,1709041315.721593,-1000.0,-1000.0,-40.0390625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.725498,1709041315.7254984,-1000.0,-1000.0,-33.203125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.729404,1709041315.7294042,-1000.0,-1000.0,-26.85546875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.733310,1709041315.73331,-1000.0,-1000.0,-45.41015625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.737219,1709041315.7372189,-928.22265625,-930.6640625,-41.9921875,-938.96484375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.741125,1709041315.7411246,-1000.0,-1000.0,-40.0390625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.745030,1709041315.7450304,-660.64453125,-743.1640625,-44.43359375,-423.33984375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.748936,1709041315.7489362,804.6875,737.79296875,-41.9921875,910.64453125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.752842,1709041315.752842,999.51171875,999.51171875,-59.5703125,998.046875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.756748,1709041315.7567475,906.73828125,901.85546875,-64.94140625,925.29296875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.760653,1709041315.7606535,986.328125,987.3046875,-54.19921875,982.421875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.764559,1709041315.7645593,969.23828125,969.7265625,-50.29296875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.768465,1709041315.768465,969.23828125,969.7265625,-44.43359375,970.21484375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.772371,1709041315.7723708,969.23828125,969.7265625,-34.1796875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.776277,1709041315.7762766,969.23828125,969.7265625,-41.50390625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.780182,1709041315.7801824,969.23828125,969.7265625,-37.59765625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.784091,1709041315.7840912,969.23828125,969.7265625,-30.2734375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.787997,1709041315.787997,969.23828125,969.7265625,-41.9921875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.791903,1709041315.7919028,968.75,969.7265625,-48.33984375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.795809,1709041315.7958086,968.75,969.7265625,-46.875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.799714,1709041315.7997143,969.23828125,970.21484375,-30.2734375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.803620,1709041315.80362,968.75,970.21484375,-20.99609375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.807526,1709041315.8075256,969.23828125,973.14453125,-34.66796875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.811431,1709041315.8114314,984.375,960.44921875,-34.66796875,986.81640625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.815337,1709041315.8153372,898.92578125,927.734375,-32.2265625,909.1796875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.819243,1709041315.819243,999.51171875,999.51171875,-42.48046875,999.51171875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.823149,1709041315.8231487,611.81640625,91.30859375,-32.71484375,824.21875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.827055,1709041315.8270545,-837.40234375,-1000.0,-27.34375,-640.625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.830963,1709041315.8309631,-1000.0,-981.4453125,-38.57421875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.834869,1709041315.834869,-939.453125,-978.02734375,-41.015625,-927.24609375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.838775,1709041315.8387747,-1000.0,-1000.0,-37.59765625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.842680,1709041315.8426805,-1000.0,-1000.0,-35.64453125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.846586,1709041315.8465862,-1000.0,-1000.0,-34.1796875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.850492,1709041315.850492,-1000.0,-1000.0,-30.76171875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.858304,1709041315.8583035,-1000.0,-1000.0,-31.73828125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.862209,1709041315.862209,-1000.0,-1000.0,-27.83203125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.987202,1709041315.9872017,-1000.0,-1000.0,-31.25,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.991107,1709041315.9911077,-1000.0,-1000.0,-29.296875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.995013,1709041315.9950132,-1000.0,-1000.0,-30.2734375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:55.998919,1709041315.998919,-1000.0,-1000.0,-20.5078125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.002825,1709041316.0028248,-1000.0,-1000.0,-16.6015625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.006731,1709041316.0067306,-1000.0,-1000.0,-28.3203125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.010636,1709041316.010636,-1000.0,-1000.0,-34.1796875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.014542,1709041316.014542,-1000.0,-1000.0,-23.4375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.018450,1709041316.01845,-927.734375,-929.6875,-31.25,-945.80078125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.022356,1709041316.0223558,-1000.0,-1000.0,-39.55078125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.026262,1709041316.0262616,-589.35546875,-524.4140625,-32.71484375,-332.51953125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.030167,1709041316.030167,854.00390625,888.671875,-34.1796875,941.89453125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.034073,1709041316.034073,999.51171875,999.51171875,-40.0390625,984.86328125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.037979,1709041316.037979,912.109375,917.48046875,-52.24609375,931.640625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.041885,1709041316.041885,984.86328125,984.375,-40.52734375,980.95703125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.151253,1709041316.1512525,-1000.0,-1000.0,-35.64453125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.155158,1709041316.1551583,-953.125,-958.984375,-37.59765625,-947.75390625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.159067,1709041316.1590672,-1000.0,-1000.0,-49.8046875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.162973,1709041316.162973,-968.75,-1000.0,-47.36328125,-931.640625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.166879,1709041316.1668787,434.5703125,365.234375,-28.80859375,498.53515625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.170784,1709041316.1707845,999.51171875,999.51171875,-26.3671875,999.51171875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.174690,1709041316.1746902,895.5078125,897.94921875,-43.45703125,895.5078125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.178596,1709041316.178596,980.95703125,979.00390625,-38.57421875,983.88671875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.182502,1709041316.1825018,968.75,969.7265625,-32.71484375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.186408,1709041316.1864076,969.23828125,969.7265625,-41.50390625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.190313,1709041316.190313,969.23828125,969.7265625,-38.0859375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.194219,1709041316.194219,969.23828125,969.7265625,-39.55078125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.198125,1709041316.198125,968.75,969.7265625,-48.828125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.202031,1709041316.202031,968.75,969.7265625,-44.921875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.205939,1709041316.2059393,969.23828125,969.7265625,-34.66796875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.209845,1709041316.209845,969.23828125,969.7265625,-39.55078125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.213751,1709041316.2137508,968.75,969.7265625,-47.8515625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.217657,1709041316.2176566,969.23828125,969.7265625,-45.41015625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.221562,1709041316.2215624,969.23828125,969.7265625,-48.828125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.225468,1709041316.225468,969.23828125,969.7265625,-33.203125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.225468,1709041316.225468,969.23828125,969.7265625,-33.203125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.225468,1709041316.225468,969.23828125,969.7265625,-33.203125,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.229374,1709041316.2293737,969.23828125,969.7265625,-33.69140625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.229374,1709041316.2293737,969.23828125,969.7265625,-33.69140625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.233279,1709041316.2332797,969.23828125,969.7265625,-46.875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.233279,1709041316.2332797,969.23828125,969.7265625,-46.875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.237185,1709041316.2371852,969.7265625,975.5859375,-37.109375,970.703125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.237185,1709041316.2371852,969.7265625,975.5859375,-37.109375,970.703125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.241091,1709041316.241091,979.00390625,950.1953125,-28.3203125,977.05078125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.241091,1709041316.241091,979.00390625,950.1953125,-28.3203125,977.05078125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.303589,1709041316.3035889,-1000.0,-1000.0,-49.31640625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.307495,1709041316.3074946,-1000.0,-993.65234375,-38.57421875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.311400,1709041316.3114002,-935.05859375,-953.61328125,-34.66796875,-937.5,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.315306,1709041316.315306,-1000.0,-1000.0,-35.15625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.319212,1709041316.3192115,-802.24609375,-161.62109375,-27.83203125,-832.03125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.366083,1709041316.3660834,969.23828125,969.7265625,-29.296875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.369989,1709041316.3699892,969.23828125,969.7265625,-30.76171875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.373895,1709041316.373895,969.23828125,969.7265625,-37.59765625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.377801,1709041316.3778007,969.23828125,970.21484375,-34.66796875,970.21484375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.381706,1709041316.3817065,986.81640625,980.95703125,-36.1328125,985.3515625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.385612,1709041316.3856122,899.4140625,901.85546875,-44.43359375,901.3671875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.389518,1709041316.389518,999.51171875,999.51171875,-50.29296875,999.51171875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.393426,1709041316.393426,713.8671875,492.67578125,-47.8515625,638.671875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.397332,1709041316.3973317,-766.11328125,-906.73828125,-43.45703125,-814.453125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.401237,1709041316.4012375,-1000.0,-1000.0,-44.921875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.405143,1709041316.4051433,-932.12890625,-948.2421875,-28.80859375,-937.98828125,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.409049,1709041316.409049,-1000.0,-1000.0,-20.99609375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.412955,1709041316.4129548,-1000.0,-1000.0,-35.64453125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.416861,1709041316.4168606,-1000.0,-1000.0,-36.1328125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.420766,1709041316.4207664,-1000.0,-1000.0,-32.2265625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.424672,1709041316.424672,-1000.0,-1000.0,-36.62109375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.428578,1709041316.428578,-1000.0,-1000.0,-40.0390625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.432484,1709041316.4324837,-1000.0,-1000.0,-39.55078125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.436389,1709041316.4363894,-1000.0,-1000.0,-31.25,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.467639,1709041316.467639,999.51171875,928.22265625,-29.78515625,999.51171875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.471545,1709041316.4715447,901.85546875,959.47265625,-41.9921875,901.3671875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.475451,1709041316.4754505,986.328125,973.14453125,-38.57421875,986.81640625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.479356,1709041316.4793563,969.23828125,969.7265625,-24.90234375,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.483262,1709041316.4832618,969.23828125,969.7265625,-29.78515625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.487171,1709041316.487171,968.75,969.7265625,-39.0625,970.21484375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.491077,1709041316.4910767,969.23828125,969.7265625,-41.50390625,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.494982,1709041316.4949825,969.23828125,969.7265625,-41.9921875,969.7265625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.526229,1709041316.526229,-1000.0,-1000.0,-20.99609375,-991.2109375,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.530134,1709041316.5301344,-954.1015625,-950.1953125,-24.90234375,-975.09765625,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.534043,1709041316.5340433,-1000.0,-1000.0,-29.78515625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.537949,1709041316.537949,-1000.0,-1000.0,-38.57421875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.541855,1709041316.5418549,-1000.0,-1000.0,-36.62109375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.545761,1709041316.5457606,-1000.0,-1000.0,-36.1328125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.549666,1709041316.5496664,-1000.0,-1000.0,-26.3671875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.553572,1709041316.5535722,-1000.0,-1000.0,-27.34375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.557478,1709041316.557478,-1000.0,-1000.0,-35.64453125,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.561384,1709041316.5613835,-1000.0,-1000.0,-35.15625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.565289,1709041316.5652895,-1000.0,-1000.0,-31.25,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.569195,1709041316.5691953,-1000.0,-1000.0,-24.4140625,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.573101,1709041316.573101,-1000.0,-1000.0,-26.85546875,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.577007,1709041316.5770068,-942.3828125,-942.3828125,-39.0625,-940.4296875,-1.0,1.0,0.0,1.0,5.m4v,5.0
2024-02-27 14:41:56.580915,1709041316.5809157,-1000.0,-1000.0,-38.0859375,-1000.0,-1.0,1.0,0.0,1.0,5.m4v,5.0
