Timestamp,Timestamp_UNIX,TP9,AF7,AF8,TP10,Valence,Arousal,Dominace,Viewed,Video,Participant
2024-02-27 09:39:48.316895,1709023188.3168948,-34.66796875,-29.78515625,-41.015625,-38.0859375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.324706,1709023188.3247063,-11.23046875,-36.1328125,-16.6015625,-29.78515625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.332518,1709023188.332518,-3.41796875,-16.11328125,-49.8046875,-51.26953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.340332,1709023188.3403325,-64.94140625,-44.921875,-48.828125,-47.8515625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.348144,1709023188.3481438,-31.25,-58.10546875,-2.9296875,-61.5234375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.355955,1709023188.3559554,-60.546875,-56.640625,-19.04296875,-54.19921875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.363767,1709023188.3637671,-55.6640625,-67.87109375,-28.3203125,-74.21875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.371579,1709023188.3715787,-36.62109375,-62.5,-52.24609375,-56.640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.379390,1709023188.3793902,-57.12890625,-15.625,-40.0390625,-38.57421875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.387204,1709023188.3872044,-34.66796875,-34.66796875,-41.50390625,-74.21875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.395016,1709023188.3950162,-39.0625,-41.9921875,-21.484375,-40.52734375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.402828,1709023188.4028275,-16.11328125,-20.01953125,-15.625,-39.0625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.410639,1709023188.4106393,-26.85546875,-66.89453125,-54.6875,-38.0859375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.418451,1709023188.4184508,-39.0625,-21.484375,-39.0625,-41.50390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.426262,1709023188.4262624,-21.97265625,-33.69140625,-29.296875,-38.0859375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.434077,1709023188.4340763,-24.4140625,-23.92578125,-24.90234375,-54.6875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.441888,1709023188.441888,-12.20703125,-9.27734375,-37.59765625,-35.64453125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.449700,1709023188.4496996,13.671875,-47.8515625,-42.96875,-0.48828125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.457511,1709023188.4575114,-29.296875,-26.3671875,-27.83203125,-42.96875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.465323,1709023188.465323,-41.015625,-27.83203125,-23.4375,-58.59375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.473135,1709023188.4731345,-40.52734375,-61.5234375,-48.33984375,-37.59765625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.480949,1709023188.4809487,-19.53125,-52.24609375,-33.69140625,-41.015625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.488760,1709023188.4887602,12.20703125,-11.71875,-36.1328125,-15.13671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.496572,1709023188.4965718,-29.78515625,-48.33984375,-41.015625,-26.3671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.504383,1709023188.504383,-31.25,-34.66796875,-25.87890625,-57.12890625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.512195,1709023188.512195,-31.25,-46.875,-52.24609375,-41.50390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.520007,1709023188.520007,-40.52734375,-41.9921875,-40.0390625,-42.96875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.527820,1709023188.5278203,-22.4609375,-33.69140625,-8.30078125,-73.73046875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.535632,1709023188.535632,-13.18359375,-43.9453125,-49.8046875,-31.25,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.543443,1709023188.5434434,-27.83203125,-23.92578125,-57.12890625,-70.3125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.547349,1709023188.5473492,-16.6015625,-37.59765625,-50.78125,-40.0390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.551255,1709023188.5512552,-21.97265625,-45.41015625,-30.76171875,-35.64453125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.555161,1709023188.555161,-21.484375,-31.25,-33.203125,-49.8046875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.559067,1709023188.5590668,-30.76171875,-54.19921875,-39.0625,-43.45703125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.562973,1709023188.5629723,-22.94921875,-49.8046875,-27.83203125,-39.0625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.566878,1709023188.5668783,-0.48828125,-12.20703125,-30.76171875,-19.04296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.570787,1709023188.5707874,-12.6953125,-11.23046875,-46.38671875,-6.34765625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.574693,1709023188.5746932,-35.15625,-20.01953125,-43.45703125,-39.55078125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.578599,1709023188.578599,-70.80078125,-22.94921875,-47.36328125,-74.21875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.582505,1709023188.5825047,-79.58984375,-67.3828125,-42.96875,-76.171875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.586411,1709023188.5864103,-37.109375,-75.68359375,-34.1796875,-59.08203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.590316,1709023188.5903163,-38.57421875,-39.55078125,-51.26953125,-72.75390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.594222,1709023188.5942223,-48.828125,-45.8984375,-54.19921875,-58.59375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.598128,1709023188.598128,-19.53125,-55.17578125,-27.34375,-20.99609375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.602034,1709023188.602034,5.37109375,-31.73828125,-32.71484375,-12.20703125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.605940,1709023188.6059396,-21.97265625,-24.4140625,-44.921875,-19.04296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.609845,1709023188.6098454,-49.8046875,-42.48046875,-23.92578125,-26.3671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.613751,1709023188.6137512,-43.45703125,-46.38671875,-12.6953125,-46.38671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.617660,1709023188.61766,-43.45703125,-39.55078125,-28.80859375,-62.5,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.621566,1709023188.6215658,-58.10546875,-38.0859375,-41.015625,-59.08203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.625472,1709023188.6254716,-21.97265625,-31.25,-26.3671875,-48.33984375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.629378,1709023188.6293776,3.41796875,-43.45703125,-31.25,-34.66796875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.633283,1709023188.6332834,-26.85546875,-54.19921875,-34.66796875,-27.83203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.637189,1709023188.6371891,-49.31640625,-34.1796875,-13.18359375,-35.15625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.738746,1709023188.7387457,-25.87890625,-19.04296875,-29.78515625,-32.71484375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.742651,1709023188.7426517,-24.4140625,-24.90234375,-28.80859375,-33.203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.746557,1709023188.7465572,-42.48046875,-42.96875,-36.62109375,-54.19921875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.750463,1709023188.750463,-43.9453125,-48.33984375,-33.203125,-65.4296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.754369,1709023188.754369,-66.40625,-53.7109375,-41.9921875,-69.3359375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.758277,1709023188.7582774,-78.61328125,-49.31640625,-55.17578125,-68.84765625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.762183,1709023188.7621832,-54.19921875,-60.05859375,-45.41015625,-43.45703125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.766089,1709023188.766089,-33.203125,-36.1328125,-53.22265625,-30.2734375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.769995,1709023188.7699947,-33.69140625,-33.203125,-60.05859375,-21.484375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.773901,1709023188.7739005,-36.1328125,-43.45703125,-47.36328125,-36.62109375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.777806,1709023188.7778063,-41.50390625,-43.9453125,-39.0625,-51.26953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.781712,1709023188.781712,-45.41015625,-49.8046875,-33.69140625,-37.59765625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.785618,1709023188.785618,-50.78125,-43.9453125,-33.69140625,-47.8515625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.789524,1709023188.7895238,-47.36328125,-40.52734375,-38.57421875,-61.5234375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.793430,1709023188.7934296,-49.8046875,-50.29296875,-42.96875,-49.31640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.797335,1709023188.7973354,-31.25,-54.6875,-39.55078125,-26.3671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.801241,1709023188.8012412,-17.08984375,-50.29296875,-34.66796875,-18.06640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.805149,1709023188.8051493,-27.34375,-31.73828125,-40.0390625,-15.13671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.809055,1709023188.809055,-34.1796875,-36.1328125,-54.19921875,-13.671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.812961,1709023188.812961,-62.01171875,-46.875,-61.03515625,-41.9921875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.816867,1709023188.8168669,-83.49609375,-47.36328125,-48.33984375,-59.08203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.820773,1709023188.8207726,-71.2890625,-37.59765625,-31.73828125,-51.26953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.824678,1709023188.8246784,-52.24609375,-2.9296875,-39.55078125,-54.6875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.828584,1709023188.8285842,-32.71484375,-36.1328125,-27.83203125,-40.0390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.832490,1709023188.83249,-41.9921875,-61.5234375,-24.90234375,-37.109375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.836396,1709023188.8363955,-59.5703125,-61.5234375,-43.45703125,-41.9921875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.840302,1709023188.8403015,-9.27734375,-59.5703125,-32.2265625,11.23046875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.844208,1709023188.8442075,30.2734375,-28.80859375,-31.25,35.15625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.848113,1709023188.8481133,-21.484375,-38.0859375,-44.921875,-17.578125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.852021,1709023188.8520212,-76.66015625,-53.7109375,-54.6875,-51.7578125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.855927,1709023188.855927,-82.03125,-40.0390625,-48.828125,-62.01171875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.859833,1709023188.8598328,-74.21875,-34.1796875,-34.66796875,-67.3828125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.863739,1709023188.8637383,-69.82421875,-33.203125,-39.0625,-58.10546875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.867644,1709023188.8676443,-32.71484375,-40.52734375,-37.109375,-37.109375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.871550,1709023188.8715503,-9.765625,-42.48046875,-36.1328125,-34.1796875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.875456,1709023188.875456,-41.9921875,-43.9453125,-48.33984375,-42.48046875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.879362,1709023188.879362,-52.734375,-58.10546875,-43.45703125,-28.3203125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.883268,1709023188.8832676,-29.296875,-65.91796875,-38.0859375,-11.23046875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.887173,1709023188.8871734,-12.20703125,-36.1328125,-28.80859375,-29.296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.891079,1709023188.8910792,-21.97265625,-13.18359375,-20.99609375,-40.0390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.894985,1709023188.894985,-47.8515625,-31.73828125,-38.57421875,-47.8515625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.898894,1709023188.8988943,-56.15234375,-40.52734375,-51.26953125,-49.31640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.902800,1709023188.9028,-55.17578125,-50.29296875,-49.8046875,-46.38671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.906706,1709023188.906706,-44.43359375,-61.5234375,-54.6875,-64.453125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.910612,1709023188.910612,-23.92578125,-49.31640625,-59.5703125,-55.17578125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.914518,1709023188.9145176,-15.625,-31.25,-46.875,-35.15625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.918423,1709023188.9184234,-2.44140625,-32.2265625,-28.3203125,-29.296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.922329,1709023188.9223292,7.32421875,-43.9453125,-11.23046875,-38.0859375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.926235,1709023188.926235,-22.94921875,-53.22265625,-23.92578125,-69.82421875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.930141,1709023188.9301407,-32.2265625,-38.0859375,-49.31640625,-75.1953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.934047,1709023188.9340465,-21.484375,-12.20703125,-47.36328125,-48.33984375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.937952,1709023188.9379525,-9.765625,-17.578125,-25.390625,-26.85546875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.941858,1709023188.941858,-13.671875,-32.2265625,-34.1796875,-36.1328125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.945766,1709023188.945766,-0.9765625,-28.3203125,-46.875,-20.5078125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.949672,1709023188.9496715,5.859375,-57.12890625,-45.41015625,-7.8125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.953578,1709023188.9535775,-36.1328125,-73.2421875,-49.8046875,-72.75390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.957483,1709023188.9574833,-50.78125,-39.0625,-30.76171875,-78.61328125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.961389,1709023188.961389,-29.296875,-31.73828125,-7.32421875,-31.73828125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.965295,1709023188.965295,-28.80859375,-44.921875,-11.23046875,-56.640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.969201,1709023188.9692008,-43.45703125,-54.19921875,-34.1796875,-82.51953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.973107,1709023188.9731066,-41.015625,-60.546875,-59.08203125,-56.640625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.977012,1709023188.9770124,-38.57421875,-49.8046875,-50.78125,-32.71484375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.980918,1709023188.9809182,-32.2265625,-37.109375,-49.31640625,-34.1796875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.984824,1709023188.984824,-28.80859375,-43.45703125,-50.29296875,-41.9921875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.988730,1709023188.9887297,-39.55078125,-44.43359375,-27.34375,-45.8984375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.992639,1709023188.9926386,-29.78515625,-39.55078125,-22.4609375,-39.0625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:48.996544,1709023188.9965444,-45.41015625,-44.921875,-37.59765625,-40.52734375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.000450,1709023189.0004504,-41.50390625,-43.45703125,-32.2265625,-41.50390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.004356,1709023189.004356,-31.73828125,-38.0859375,-44.921875,-46.875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.008262,1709023189.008262,-27.83203125,-14.6484375,-51.7578125,-36.62109375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.012168,1709023189.0121677,-14.16015625,-41.9921875,-37.109375,-23.92578125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.016073,1709023189.0160737,-33.203125,-65.91796875,-38.57421875,-40.0390625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.019979,1709023189.0199792,-44.921875,-44.43359375,-34.1796875,-39.0625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.023885,1709023189.023885,-9.765625,-43.9453125,-20.01953125,-20.01953125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.027791,1709023189.0277908,-12.6953125,-29.78515625,-37.59765625,-17.08984375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.031697,1709023189.0316966,-27.83203125,-27.83203125,-53.22265625,-8.7890625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.035603,1709023189.0356026,-48.828125,-41.9921875,-32.71484375,-21.97265625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.039511,1709023189.0395112,-81.0546875,-58.59375,-23.92578125,-61.5234375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.047323,1709023189.0473228,-54.19921875,-55.6640625,-50.29296875,-32.2265625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.090289,1709023189.0902894,-62.98828125,-37.109375,-39.0625,-83.984375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.094195,1709023189.0941951,-68.84765625,-24.4140625,-39.0625,-84.9609375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.098101,1709023189.098101,-61.03515625,-21.97265625,-32.71484375,-37.59765625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.102007,1709023189.102007,-58.59375,-36.1328125,-42.96875,-39.55078125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.105912,1709023189.1059124,-53.7109375,-42.96875,-47.8515625,-70.3125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.109818,1709023189.1098185,-48.33984375,-27.34375,-33.69140625,-66.40625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.113724,1709023189.1137242,-40.52734375,-12.20703125,-19.53125,-54.6875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.117630,1709023189.11763,-24.4140625,-6.34765625,-43.9453125,-23.92578125,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.121536,1709023189.1215358,-19.53125,-34.1796875,-57.12890625,-19.04296875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.125442,1709023189.1254416,-23.92578125,-50.29296875,-19.53125,-31.25,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.129347,1709023189.129347,-26.85546875,-44.43359375,-19.53125,-41.015625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.133256,1709023189.133256,-30.2734375,-33.69140625,-37.109375,-46.875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.137162,1709023189.1371615,-21.484375,-21.484375,-44.43359375,-32.2265625,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.141068,1709023189.1410675,-18.5546875,-23.4375,-36.1328125,-15.13671875,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.144973,1709023189.1449733,-22.94921875,-40.0390625,-10.25390625,-28.80859375,-1.0,0.0,0.0,0.0,5.m4v,1.0
2024-02-27 09:39:49.148879,1709023189.148879,-38.0859375,-46.875,-9.765625,-52.24609375,-1.0,0.0,0.0,0.0,5.m4v,1.0
